,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,5,WALK,HAND,8,3,SMALL,4.0,4,
2408,5,WALK,HAND,8,4,SMALL,0.5,3,
2409,5,WALK,HAND,8,4,SMALL,1.0,4,
2410,5,WALK,HAND,8,4,SMALL,1.5,6,
2411,5,WALK,HAND,8,4,SMALL,2.0,5,
2412,5,WALK,HAND,8,4,SMALL,2.5,6,
2413,5,WALK,HAND,8,4,SMALL,3.0,7,
2414,5,WALK,HAND,8,4,SMALL,3.5,6,
2415,5,WALK,HAND,8,4,SMALL,4.0,6,
2416,5,WALK,HAND,8,5,SMALL,0.5,3,
2417,5,WALK,HAND,8,5,SMALL,1.0,3,
2418,5,WALK,HAND,8,5,SMALL,1.5,6,
2419,5,WALK,HAND,8,5,SMALL,2.0,6,
2420,5,WALK,HAND,8,5,SMALL,2.5,10,
2421,5,WALK,HAND,8,5,SMALL,3.0,7,
2422,5,WALK,HAND,8,5,SMALL,3.5,4,
2423,5,WALK,HAND,8,5,SMALL,4.0,4,
2424,5,WALK,HAND,8,6,SMALL,0.5,0,
2425,5,WALK,HAND,8,6,SMALL,1.0,1,
2426,5,WALK,HAND,8,6,SMALL,1.5,3,
2427,5,WALK,HAND,8,6,SMALL,2.0,4,
2428,5,WALK,HAND,8,6,SMALL,2.5,4,
2429,5,WALK,HAND,8,6,SMALL,3.0,7,
2430,5,WALK,HAND,8,6,SMALL,3.5,6,
2431,5,WALK,HAND,8,6,SMALL,4.0,6,
2432,5,WALK,HAND,8,7,SMALL,0.5,2,
2433,5,WALK,HAND,8,7,SMALL,1.0,3,
2434,5,WALK,HAND,8,7,SMALL,1.5,5,
2435,5,WALK,HAND,8,7,SMALL,2.0,6,
2436,5,WALK,HAND,8,7,SMALL,2.5,9,
2437,5,WALK,HAND,8,7,SMALL,3.0,12,
2438,5,WALK,HAND,8,7,SMALL,3.5,10,
2439,5,WALK,HAND,8,7,SMALL,4.0,9,
2440,5,WALK,HAND,8,8,SMALL,0.5,3,
2441,5,WALK,HAND,8,8,SMALL,1.0,5,
2442,5,WALK,HAND,8,8,SMALL,1.5,5,
2443,5,WALK,HAND,8,8,SMALL,2.0,5,
2444,5,WALK,HAND,8,8,SMALL,2.5,6,
2445,5,WALK,HAND,8,8,SMALL,3.0,7,
2446,5,WALK,HAND,8,8,SMALL,3.5,9,
2447,5,WALK,HAND,8,8,SMALL,4.0,7,
2448,5,STAND,HAND,9,0,LARGE,0.5,1,
2449,5,STAND,HAND,9,0,LARGE,1.0,2,
2450,5,STAND,HAND,9,0,LARGE,1.5,1,
2451,5,STAND,HAND,9,0,LARGE,2.0,1,
2452,5,STAND,HAND,9,0,LARGE,2.5,1,
2453,5,STAND,HAND,9,0,LARGE,3.0,1,
2454,5,STAND,HAND,9,0,LARGE,3.5,1,
2455,5,STAND,HAND,9,0,LARGE,4.0,1,
2456,5,STAND,HAND,9,1,LARGE,0.5,1,
2457,5,STAND,HAND,9,1,LARGE,1.0,1,
2458,5,STAND,HAND,9,1,LARGE,1.5,1,
2459,5,STAND,HAND,9,1,LARGE,2.0,1,
2460,5,STAND,HAND,9,1,LARGE,2.5,1,
2461,5,STAND,HAND,9,1,LARGE,3.0,1,
2462,5,STAND,HAND,9,1,LARGE,3.5,1,
2463,5,STAND,HAND,9,1,LARGE,4.0,1,
2464,5,STAND,HAND,9,2,LARGE,0.5,1,
2465,5,STAND,HAND,9,2,LARGE,1.0,1,
2466,5,STAND,HAND,9,2,LARGE,1.5,2,
2467,5,STAND,HAND,9,2,LARGE,2.0,1,
2468,5,STAND,HAND,9,2,LARGE,2.5,1,
2469,5,STAND,HAND,9,2,LARGE,3.0,1,
2470,5,STAND,HAND,9,2,LARGE,3.5,1,
2471,5,STAND,HAND,9,2,LARGE,4.0,1,
2472,5,STAND,HAND,9,3,LARGE,0.5,1,
2473,5,STAND,HAND,9,3,LARGE,1.0,1,
2474,5,STAND,HAND,9,3,LARGE,1.5,1,
2475,5,STAND,HAND,9,3,LARGE,2.0,1,
2476,5,STAND,HAND,9,3,LARGE,2.5,1,
2477,5,STAND,HAND,9,3,LARGE,3.0,1,
2478,5,STAND,HAND,9,3,LARGE,3.5,1,
2479,5,STAND,HAND,9,3,LARGE,4.0,1,
2480,5,STAND,HAND,9,4,LARGE,0.5,1,
2481,5,STAND,HAND,9,4,LARGE,1.0,2,
2482,5,STAND,HAND,9,4,LARGE,1.5,2,
2483,5,STAND,HAND,9,4,LARGE,2.0,1,
2484,5,STAND,HAND,9,4,LARGE,2.5,1,
2485,5,STAND,HAND,9,4,LARGE,3.0,1,
2486,5,STAND,HAND,9,4,LARGE,3.5,1,
2487,5,STAND,HAND,9,4,LARGE,4.0,1,
2488,5,STAND,HAND,9,5,LARGE,0.5,0,
2489,5,STAND,HAND,9,5,LARGE,1.0,0,
2490,5,STAND,HAND,9,5,LARGE,1.5,1,
2491,5,STAND,HAND,9,5,LARGE,2.0,1,
2492,5,STAND,HAND,9,5,LARGE,2.5,1,
2493,5,STAND,HAND,9,5,LARGE,3.0,1,
2494,5,STAND,HAND,9,5,LARGE,3.5,1,
2495,5,STAND,HAND,9,5,LARGE,4.0,1,
2496,5,STAND,HAND,9,6,LARGE,0.5,1,
2497,5,STAND,HAND,9,6,LARGE,1.0,2,
2498,5,STAND,HAND,9,6,LARGE,1.5,2,
2499,5,STAND,HAND,9,6,LARGE,2.0,1,
2500,5,STAND,HAND,9,6,LARGE,2.5,1,
2501,5,STAND,HAND,9,6,LARGE,3.0,1,
2502,5,STAND,HAND,9,6,LARGE,3.5,1,
2503,5,STAND,HAND,9,6,LARGE,4.0,1,
2504,5,STAND,HAND,9,7,LARGE,0.5,1,
2505,5,STAND,HAND,9,7,LARGE,1.0,1,
2506,5,STAND,HAND,9,7,LARGE,1.5,1,
2507,5,STAND,HAND,9,7,LARGE,2.0,1,
2508,5,STAND,HAND,9,7,LARGE,2.5,1,
2509,5,STAND,HAND,9,7,LARGE,3.0,1,
2510,5,STAND,HAND,9,7,LARGE,3.5,1,
2511,5,STAND,HAND,9,7,LARGE,4.0,1,
2512,5,STAND,HAND,9,8,LARGE,0.5,1,
2513,5,STAND,HAND,9,8,LARGE,1.0,2,
2514,5,STAND,HAND,9,8,LARGE,1.5,2,
2515,5,STAND,HAND,9,8,LARGE,2.0,3,
2516,5,STAND,HAND,9,8,LARGE,2.5,2,
2517,5,STAND,HAND,9,8,LARGE,3.0,2,
2518,5,STAND,HAND,9,8,LARGE,3.5,2,
2519,5,STAND,HAND,9,8,LARGE,4.0,2,
2520,5,WALK,HAND,9,0,LARGE,0.5,3,
2521,5,WALK,HAND,9,0,LARGE,1.0,6,
2522,5,WALK,HAND,9,0,LARGE,1.5,5,
2523,5,WALK,HAND,9,0,LARGE,2.0,5,
2524,5,WALK,HAND,9,0,LARGE,2.5,5,
2525,5,WALK,HAND,9,0,LARGE,3.0,5,
2526,5,WALK,HAND,9,0,LARGE,3.5,7,
2527,5,WALK,HAND,9,0,LARGE,4.0,10,
2528,5,WALK,HAND,9,1,LARGE,0.5,2,
2529,5,WALK,HAND,9,1,LARGE,1.0,2,
2530,5,WALK,HAND,9,1,LARGE,1.5,5,
2531,5,WALK,HAND,9,1,LARGE,2.0,5,
2532,5,WALK,HAND,9,1,LARGE,2.5,5,
2533,5,WALK,HAND,9,1,LARGE,3.0,5,
2534,5,WALK,HAND,9,1,LARGE,3.5,5,
2535,5,WALK,HAND,9,1,LARGE,4.0,2,
2536,5,WALK,HAND,9,2,LARGE,0.5,2,
2537,5,WALK,HAND,9,2,LARGE,1.0,2,
2538,5,WALK,HAND,9,2,LARGE,1.5,6,
2539,5,WALK,HAND,9,2,LARGE,2.0,7,
2540,5,WALK,HAND,9,2,LARGE,2.5,8,
2541,5,WALK,HAND,9,2,LARGE,3.0,9,
2542,5,WALK,HAND,9,2,LARGE,3.5,8,
2543,5,WALK,HAND,9,2,LARGE,4.0,7,
2544,5,WALK,HAND,9,3,LARGE,0.5,1,
2545,5,WALK,HAND,9,3,LARGE,1.0,4,
2546,5,WALK,HAND,9,3,LARGE,1.5,4,
2547,5,WALK,HAND,9,3,LARGE,2.0,7,
2548,5,WALK,HAND,9,3,LARGE,2.5,5,
2549,5,WALK,HAND,9,3,LARGE,3.0,5,
2550,5,WALK,HAND,9,3,LARGE,3.5,7,
2551,5,WALK,HAND,9,3,LARGE,4.0,8,
2552,5,WALK,HAND,9,4,LARGE,0.5,3,
2553,5,WALK,HAND,9,4,LARGE,1.0,5,
2554,5,WALK,HAND,9,4,LARGE,1.5,5,
2555,5,WALK,HAND,9,4,LARGE,2.0,7,
2556,5,WALK,HAND,9,4,LARGE,2.5,10,
2557,5,WALK,HAND,9,4,LARGE,3.0,11,
2558,5,WALK,HAND,9,4,LARGE,3.5,7,
2559,5,WALK,HAND,9,4,LARGE,4.0,7,
2560,5,WALK,HAND,9,5,LARGE,0.5,2,
2561,5,WALK,HAND,9,5,LARGE,1.0,3,
2562,5,WALK,HAND,9,5,LARGE,1.5,7,
2563,5,WALK,HAND,9,5,LARGE,2.0,6,
2564,5,WALK,HAND,9,5,LARGE,2.5,8,
2565,5,WALK,HAND,9,5,LARGE,3.0,8,
2566,5,WALK,HAND,9,5,LARGE,3.5,6,
2567,5,WALK,HAND,9,5,LARGE,4.0,7,
2568,5,WALK,HAND,9,6,LARGE,0.5,6,
2569,5,WALK,HAND,9,6,LARGE,1.0,6,
2570,5,WALK,HAND,9,6,LARGE,1.5,5,
2571,5,WALK,HAND,9,6,LARGE,2.0,6,
2572,5,WALK,HAND,9,6,LARGE,2.5,5,
2573,5,WALK,HAND,9,6,LARGE,3.0,6,
2574,5,WALK,HAND,9,6,LARGE,3.5,5,
2575,5,WALK,HAND,9,6,LARGE,4.0,6,
2576,5,WALK,HAND,9,7,LARGE,0.5,1,
2577,5,WALK,HAND,9,7,LARGE,1.0,1,
2578,5,WALK,HAND,9,7,LARGE,1.5,3,
2579,5,WALK,HAND,9,7,LARGE,2.0,7,
2580,5,WALK,HAND,9,7,LARGE,2.5,7,
2581,5,WALK,HAND,9,7,LARGE,3.0,8,
2582,5,WALK,HAND,9,7,LARGE,3.5,7,
2583,5,WALK,HAND,9,7,LARGE,4.0,5,
2584,5,WALK,HAND,9,8,LARGE,0.5,1,
2585,5,WALK,HAND,9,8,LARGE,1.0,6,
2586,5,WALK,HAND,9,8,LARGE,1.5,7,
2587,5,WALK,HAND,9,8,LARGE,2.0,6,
2588,5,WALK,HAND,9,8,LARGE,2.5,6,
2589,5,WALK,HAND,9,8,LARGE,3.0,5,
2590,5,WALK,HAND,9,8,LARGE,3.5,6,
2591,5,WALK,HAND,9,8,LARGE,4.0,4,
